Timestamp,Milliseconds,X,Y,Z
2022-04-16 11:04:39,646800,-0.06703765,10.003274,-0.22505496
2022-04-16 11:04:39,646901,0.41180268,10.407894,2.207454
2022-04-16 11:04:40,647000,0.5770026,9.538799,-0.33279404
2022-04-16 11:04:40,647100,-0.12449849,10.235512,0.047884032
2022-04-16 11:04:40,647200,1.1372458,9.052776,1.5394717
2022-04-16 11:04:40,647300,0.32561144,10.585065,-1.0055647
2022-04-16 11:04:40,647400,0.6631939,9.378387,0.9959879
2022-04-16 11:04:40,647500,0.12689269,9.565135,0.11252748
2022-04-16 11:04:40,647601,-0.1340753,9.598654,0.4405331
2022-04-16 11:04:40,647700,0.20829555,9.572318,1.0055647
2022-04-16 11:04:40,647800,0.14844051,9.438242,-0.8379706
2022-04-16 11:04:40,647900,0.4309563,9.095872,1.7405846
2022-04-16 11:04:41,648000,2.918532,12.507609,1.5873557
2022-04-16 11:04:41,648101,2.0590134,9.593865,-2.2122424
2022-04-16 11:04:41,648200,1.5753847,9.761459,0.79966336
2022-04-16 11:04:41,648300,0.7278373,10.281001,-1.2761095
2022-04-16 11:04:41,648400,1.6089035,9.239524,1.0079589
2022-04-16 11:04:41,648501,1.3814543,10.412683,-0.7398083
2022-04-16 11:04:41,648600,1.0726024,9.993697,0.6895301
2022-04-16 11:04:41,648700,1.3670892,9.802161,1.2976574
2022-04-16 11:04:41,648800,1.2378023,9.900323,-0.2657564
2022-04-16 11:04:41,648900,0.8379706,9.500492,0.09816227
2022-04-16 11:04:42,649000,0.33758244,9.656115,0.8595184
2022-04-16 11:04:42,649100,-0.21787235,10.319308,1.0821792
2022-04-16 11:04:42,649201,-1.0223241,9.050382,-0.17956513
2022-04-16 11:04:42,649300,-0.36631286,9.739912,-0.11731588
2022-04-16 11:04:42,649400,0.07182605,9.653721,-0.19632454
2022-04-16 11:04:42,649500,0.2873042,10.10383,-0.05746084
2022-04-16 11:04:42,649600,-0.023942016,9.32332,0.32800564
2022-04-16 11:04:42,649701,0.50038815,10.295366,-0.25378537
2022-04-16 11:04:42,649800,0.21068975,9.014469,-1.0223241
2022-04-16 11:04:42,649900,0.20590134,9.507674,-0.39743748
2022-04-16 11:04:43,650000,0.30166942,8.901941,-0.7374141
2022-04-16 11:04:43,650100,0.3184288,10.034399,-0.6919243
2022-04-16 11:04:43,650200,0.011971008,9.14615,-0.3854665
2022-04-16 11:04:43,650300,-0.17717093,8.966584,-0.90979666
2022-04-16 11:04:43,650400,-0.016759412,9.701605,0.016759412
2022-04-16 11:04:43,650501,0.2896984,9.574712,-0.1388637
2022-04-16 11:04:43,650600,0.090979666,9.237129,-0.32321724
2022-04-16 11:04:43,650700,-0.047884032,9.718364,-0.23942018
2022-04-16 11:04:43,650800,0.23463176,9.945813,-0.36631286
2022-04-16 11:04:43,650900,0.24660277,9.313744,-1.0247183
2022-04-16 11:04:44,651001,0.7613561,9.56753,-0.1388637
2022-04-16 11:04:44,651100,0.6512229,10.118196,0.48841715
2022-04-16 11:04:44,651200,0.12449849,9.842862,0.45489833
2022-04-16 11:04:44,651300,0.05746084,9.952995,0.7110779
2022-04-16 11:04:44,651400,0.08140286,9.658509,0.7350199
2022-04-16 11:04:44,651501,-0.045489833,9.890746,-0.51235914
2022-04-16 11:04:44,651600,-0.11971009,9.629779,0.0023942017
2022-04-16 11:04:44,651700,0.055066638,9.680057,-0.91219085
2022-04-16 11:04:44,651800,0.016759412,9.620202,-0.6536171
2022-04-16 11:04:44,651900,0.23223756,9.952995,0.50278234
2022-04-16 11:04:45,652001,0.45250413,9.780613,-0.49559975
2022-04-16 11:04:45,652100,0.047884032,10.520422,0.9696517
2022-04-16 11:04:45,652200,0.6631939,9.328109,-0.01436521
2022-04-16 11:04:45,652300,0.07182605,9.079112,-1.0630256
2022-04-16 11:04:45,652400,0.90500826,9.902718,-0.6512229
2022-04-16 11:04:45,652501,0.80684596,10.055946,0.5386954
2022-04-16 11:04:45,652600,0.8643068,9.83568,-0.58897364
2022-04-16 11:04:45,652700,0.37110126,9.641749,-1.163582
2022-04-16 11:04:45,652800,0.5626374,9.014469,-0.80684596
2022-04-16 11:04:45,652900,0.05746084,9.768642,-0.50996494
2022-04-16 11:04:46,653000,0.36391866,10.501268,1.3623008
2022-04-16 11:04:46,653100,0.007182605,8.990526,-0.62728083
2022-04-16 11:04:46,653201,0.22984336,9.586683,-0.48602295
2022-04-16 11:04:46,653300,0.4357447,10.276213,0.6823475
2022-04-16 11:04:46,653400,-0.17717093,9.924265,0.021547815
2022-04-16 11:04:46,653500,-0.1436521,9.627384,-0.1436521
2022-04-16 11:04:46,653601,-0.05746084,9.847651,0.94570965
2022-04-16 11:04:46,653700,-0.22744916,8.518868,-0.81642276
2022-04-16 11:04:46,653800,-0.07182605,9.92666,-0.8331822
2022-04-16 11:04:46,653900,-0.49799395,9.502886,-0.30885202
2022-04-16 11:04:47,654000,-0.24420857,9.586683,0.6871359
2022-04-16 11:04:47,654103,-0.6488287,9.148544,-0.81402856
2022-04-16 11:04:47,654201,0.35194764,10.175656,1.0271125
2022-04-16 11:04:47,654300,0.7757214,10.721535,0.4285621
2022-04-16 11:04:47,654400,0.30166942,10.520422,-0.36391866
2022-04-16 11:04:47,654500,0.5506664,9.26586,-0.30645782
2022-04-16 11:04:47,654600,-0.095768064,9.534011,-0.9552865
2022-04-16 11:04:47,654700,-0.1604115,9.126996,-1.271321
2022-04-16 11:04:47,654800,-0.02633622,9.945813,0.39743748
2022-04-16 11:04:47,654901,-0.35913026,9.143756,-0.8882488
2022-04-16 11:04:48,655000,0.1436521,9.648932,-0.9504981
2022-04-16 11:04:48,655100,-0.0047884034,8.949825,-0.33039984
2022-04-16 11:04:48,655200,0.050278235,9.644144,0.04309563
2022-04-16 11:04:48,655300,0.63206923,9.411906,-0.62967503
2022-04-16 11:04:48,655400,0.320823,9.682451,-0.6512229
2022-04-16 11:04:48,655501,-0.31364042,9.26586,0.20350714
2022-04-16 11:04:48,655600,-0.047884032,8.899547,-0.021547815
2022-04-16 11:04:48,655700,0.17477672,10.352827,0.7182605
2022-04-16 11:04:48,655800,0.090979666,9.316138,0.5530606
2022-04-16 11:04:48,655900,1.1228806,9.538799,-0.82360536
2022-04-16 11:04:49,656001,0.6607997,9.557953,-0.8499416
2022-04-16 11:04:49,656100,0.8571242,9.718364,0.8283938
2022-04-16 11:04:49,656200,0.7637503,10.52521,0.1436521
2022-04-16 11:04:49,656300,0.8882488,9.862016,-0.8499416
2022-04-16 11:04:49,656400,1.0055647,10.412683,1.1468226
2022-04-16 11:04:49,656500,1.2689269,9.876381,-0.32800564
2022-04-16 11:04:49,656600,0.93134445,10.683228,0.78529817
2022-04-16 11:04:49,656701,0.82599956,10.376769,1.4532804
2022-04-16 11:04:49,656800,0.61052144,9.80695,-0.62009823
2022-04-16 11:04:49,656900,0.01436521,9.962572,-0.23942018
2022-04-16 11:04:50,657001,0.6368576,9.440637,-1.2186487
2022-04-16 11:04:50,657100,0.51954174,10.328885,0.33039984
2022-04-16 11:04:50,657200,0.81402856,9.4143,-0.8690952
2022-04-16 11:04:50,657300,0.8690952,9.692028,0.34237084
2022-04-16 11:04:50,657400,0.8882488,10.233117,-0.6679823
2022-04-16 11:04:50,657500,0.0,9.888352,-0.059855044
2022-04-16 11:04:50,657600,0.06943185,9.545981,0.17477672
2022-04-16 11:04:50,657701,0.21787235,10.04637,-0.10055647
2022-04-16 11:04:50,657800,0.22505496,9.921871,0.050278235
2022-04-16 11:04:50,657900,0.23942018,8.880393,-0.6703765
2022-04-16 11:04:51,658001,0.39025488,9.471761,-0.1316811
2022-04-16 11:04:51,658100,0.6512229,10.46296,-0.5243302
2022-04-16 11:04:51,658200,0.37349546,9.031228,0.07182605
2022-04-16 11:04:51,658300,0.81163436,9.2347355,-0.59376204
2022-04-16 11:04:51,658400,-0.21068975,9.957784,-0.7062895
2022-04-16 11:04:51,658500,-0.02633622,9.126996,1.4987702
2022-04-16 11:04:51,658601,-0.11252748,8.968979,0.30166942
2022-04-16 11:04:51,658700,-0.09816227,9.500492,-0.80205756
2022-04-16 11:04:51,658801,0.6464345,8.863634,-0.36152446
2022-04-16 11:04:51,658900,0.46447513,9.308955,-0.5410896
2022-04-16 11:04:52,659000,-0.031124622,9.557953,-1.5298948
2022-04-16 11:04:52,659100,0.2777274,9.067142,-0.7445967
2022-04-16 11:04:52,659200,0.055066638,9.589077,-0.48362875
2022-04-16 11:04:52,659300,-0.19393034,10.59943,0.10534488
2022-04-16 11:04:52,659401,-0.6440403,9.543588,-0.37110126
2022-04-16 11:04:52,659500,-0.2657564,9.268254,0.7158663
2022-04-16 11:04:52,659600,-0.8810662,9.615414,-1.7621324
2022-04-16 11:04:52,659700,0.1316811,9.222764,0.90979666
2022-04-16 11:04:52,659800,0.1436521,9.804555,-0.08140286
2022-04-16 11:04:52,659900,0.10055647,9.033623,-0.4357447
2022-04-16 11:04:53,660000,1.0702082,10.300155,-0.30406362
2022-04-16 11:04:53,660101,0.6536171,10.417471,-0.8834604
2022-04-16 11:04:53,660200,0.107739076,9.601048,-0.272939
2022-04-16 11:04:53,660300,0.047884032,9.689633,-0.94092125
2022-04-16 11:04:53,660400,-0.2801216,10.3336735,0.17956513
2022-04-16 11:04:53,660501,-0.16998832,10.156503,-0.3878607
2022-04-16 11:04:53,660600,-0.5746084,10.106225,-0.16759412
2022-04-16 11:04:53,660700,-1.1085154,9.869199,0.076614454
2022-04-16 11:04:53,660801,-0.6392518,9.416695,0.9504981
2022-04-16 11:04:53,660901,-0.63206923,10.113407,-0.6368576
2022-04-16 11:04:54,661000,-0.59615624,9.866804,0.60573304
2022-04-16 11:04:54,661100,0.38307226,9.742306,-0.48123455
2022-04-16 11:04:54,661200,0.22026655,9.610625,0.46686932
2022-04-16 11:04:54,661301,0.18435353,9.646538,-0.37588966
2022-04-16 11:04:54,661400,0.830788,10.0751,0.521936
2022-04-16 11:04:54,661501,-0.22026655,9.656115,-0.6823475
2022-04-16 11:04:54,661600,0.19632454,10.079888,0.6631939
2022-04-16 11:04:54,661701,-0.11731588,10.233117,0.24660277
2022-04-16 11:04:54,661800,-0.35913026,9.727941,0.05746084
2022-04-16 11:04:54,661900,0.33279404,9.775825,1.4389153
2022-04-16 11:04:55,662000,0.49081135,9.893141,-1.1085154
2022-04-16 11:04:55,662100,0.011971008,9.620202,-0.22984336
2022-04-16 11:04:55,662200,0.033518825,9.775825,1.1899183
2022-04-16 11:04:55,662301,-0.260968,9.383176,0.39743748
2022-04-16 11:04:55,662400,-0.021547815,9.177275,0.2801216
2022-04-16 11:04:55,662500,0.0023942017,9.859622,1.4173675
2022-04-16 11:04:55,662600,-0.33758244,9.577106,0.19153613
2022-04-16 11:04:55,662700,0.02633622,9.38557,1.2378023
2022-04-16 11:04:55,662801,0.1316811,9.560347,0.5554548
2022-04-16 11:04:55,662900,-0.31364042,10.36001,0.30645782
2022-04-16 11:04:56,663000,0.07182605,9.543588,1.3551182
2022-04-16 11:04:56,663100,0.39264908,10.048764,0.8738836
2022-04-16 11:04:56,663200,0.3184288,9.749489,-1.2042835
2022-04-16 11:04:56,663301,0.06464344,9.256283,1.6519991
2022-04-16 11:04:56,663400,-0.6823475,9.692028,0.60812724
2022-04-16 11:04:56,663500,-0.46447513,10.2403,0.35434186
2022-04-16 11:04:56,663601,0.045489833,9.507674,1.721431
2022-04-16 11:04:56,663700,0.06464344,9.766248,-0.5650316
2022-04-16 11:04:56,663800,0.17956513,9.773431,-0.25378537
2022-04-16 11:04:56,663900,0.59376204,9.541193,0.7086837
2022-04-16 11:04:57,664000,0.20829555,9.433454,-0.10055647
2022-04-16 11:04:57,664100,-0.5386954,9.476549,0.16998832
2022-04-16 11:04:57,664200,-0.18195933,9.411906,0.3878607
2022-04-16 11:04:57,664300,-0.08379706,10.161291,0.46926352
2022-04-16 11:04:57,664400,-0.035913024,9.268254,0.6512229
2022-04-16 11:04:57,664500,-0.023942016,9.739912,0.62967503
2022-04-16 11:04:57,664600,0.16998832,9.277831,-0.01436521
2022-04-16 11:04:57,664700,-0.4261679,10.281001,0.37828386
2022-04-16 11:04:57,664801,-0.30885202,9.000103,0.29209262
2022-04-16 11:04:57,664900,0.21787235,10.783784,1.7166426
2022-04-16 11:04:58,665000,-0.05267244,9.689633,-0.05267244
2022-04-16 11:04:58,665100,0.36631286,9.761459,1.5562311
2022-04-16 11:04:58,665201,0.35434186,10.515634,0.11492168
2022-04-16 11:04:58,665300,0.2681506,9.368811,-1.0654198
2022-04-16 11:04:58,665400,0.5602432,9.68724,0.22026655
2022-04-16 11:04:58,665500,0.17477672,9.426271,0.20590134
2022-04-16 11:04:58,665601,0.19393034,9.227552,-0.4333505
2022-04-16 11:04:58,665700,0.21787235,9.780613,0.40222588
2022-04-16 11:04:58,665800,0.14844051,9.706393,-0.0023942017
2022-04-16 11:04:58,665900,0.059855044,9.936236,-0.24181437
2022-04-16 11:04:59,666000,-0.10295067,9.651326,-0.090979666
2022-04-16 11:04:59,666101,0.05267244,9.378387,-1.0941502
2022-04-16 11:04:59,666200,-0.39264908,9.809343,0.17956513
2022-04-16 11:04:59,666300,-0.1436521,9.373599,-0.91219085
2022-04-16 11:04:59,666400,0.19153613,9.490914,-1.1180922
2022-04-16 11:04:59,666500,-0.46686932,9.364022,-0.8355764
2022-04-16 11:04:59,666600,-0.5722142,9.7447,-0.9552865
2022-04-16 11:04:59,666701,-0.37349546,9.706393,-0.15562311
2022-04-16 11:04:59,666800,-0.007182605,9.416695,-0.6512229
2022-04-16 11:04:59,666900,0.25617957,9.969755,-0.009576807
2022-04-16 11:05:00,667000,0.6584055,10.266636,0.59376204
2022-04-16 11:05:00,667100,0.7230489,9.830892,0.90261406
2022-04-16 11:05:00,667201,0.260968,9.536405,-0.8882488
2022-04-16 11:05:00,667300,0.038307227,10.101437,0.81163436
2022-04-16 11:05:00,667400,-0.3878607,9.816526,0.7589619
2022-04-16 11:05:00,667500,-0.15322891,10.201993,0.25378537
2022-04-16 11:05:00,667600,0.40462008,9.636961,-0.7086837
2022-04-16 11:05:00,667700,0.4141969,9.86441,-0.29927522
2022-04-16 11:05:00,667800,0.48362875,10.084677,-1.0534488
2022-04-16 11:05:00,667901,0.110133275,9.160515,-0.11252748
2022-04-16 11:05:01,668000,-0.320823,8.899547,-0.40462008
2022-04-16 11:05:01,668100,-0.5243302,9.859622,0.079008654
2022-04-16 11:05:01,668200,0.36631286,9.143756,-1.2354081
2022-04-16 11:05:01,668300,1.1180922,9.182063,0.45010993
2022-04-16 11:05:01,668400,0.8834604,10.259454,-1.2808979
2022-04-16 11:05:01,668501,1.2162545,9.328109,-1.6591818
2022-04-16 11:05:01,668600,0.78050977,10.020034,-0.7398083
2022-04-16 11:05:01,668700,-0.18674773,9.696816,-1.1899183
2022-04-16 11:05:01,668800,-0.035913024,9.668086,-0.557849
2022-04-16 11:05:01,668900,-0.80684596,9.34008,-0.38307226
2022-04-16 11:05:02,669000,-0.14604631,9.486126,-0.92655605
2022-04-16 11:05:02,669101,-0.02633622,9.936236,0.8619126
2022-04-16 11:05:02,669200,0.63206923,9.723152,-0.35913026
2022-04-16 11:05:02,669300,0.60094464,9.646538,0.1436521
2022-04-16 11:05:02,669400,1.0199299,10.137349,-0.51954174
2022-04-16 11:05:02,669500,0.91937345,10.558729,0.17956513
2022-04-16 11:05:02,669600,1.1994951,10.1660795,-0.45489833
2022-04-16 11:05:02,669701,1.3742718,10.465355,0.038307227
2022-04-16 11:05:02,669800,1.3335704,9.445425,-0.5770026
2022-04-16 11:05:02,669900,0.9720459,9.850045,-0.5386954
2022-04-16 11:05:03,670001,0.46926352,8.758289,-1.5059528
2022-04-16 11:05:03,670100,-0.019153614,10.259454,0.6799533
2022-04-16 11:05:03,670200,-0.16998832,9.170092,-0.3184288
2022-04-16 11:05:03,670300,-0.07182605,9.366416,-0.095768064
2022-04-16 11:05:03,670400,1.079785,9.692028,0.39743748
2022-04-16 11:05:03,670501,0.038307227,8.988132,-0.107739076
2022-04-16 11:05:03,670601,0.545878,9.69921,-0.33279404
2022-04-16 11:05:03,670700,0.107739076,9.69921,-0.33758244
2022-04-16 11:05:03,670800,-0.15322891,9.660903,0.40222588
2022-04-16 11:05:03,670901,0.38307226,9.883564,0.50996494
2022-04-16 11:05:04,671000,0.11252748,9.711182,0.016759412
2022-04-16 11:05:04,671100,0.6919243,8.775048,0.50757074
2022-04-16 11:05:04,671200,0.6607997,10.520422,0.62249243
2022-04-16 11:05:04,671301,0.5530606,10.391134,1.5490485
2022-04-16 11:05:04,671400,-0.7110779,8.454226,-0.4381389
2022-04-16 11:05:04,671500,-0.8355764,9.720758,0.18674773
2022-04-16 11:05:04,671600,-0.36152446,9.610625,-0.35194764
2022-04-16 11:05:04,671701,-0.33518824,9.354445,0.2753332
2022-04-16 11:05:04,671800,-0.4189853,9.706393,0.14844051
2022-04-16 11:05:04,671900,-0.59615624,9.785401,1.6903064
2022-04-16 11:05:05,672000,-0.32800564,10.4605665,1.3215994
2022-04-16 11:05:05,672100,-0.05746084,9.445425,-0.18435353
2022-04-16 11:05:05,672201,0.45729253,9.565135,0.79008657
2022-04-16 11:05:05,672300,0.21308395,9.92666,1.3575124
2022-04-16 11:05:05,672400,0.25857377,9.775825,0.2896984
2022-04-16 11:05:05,672500,0.2801216,9.881169,0.35434186
2022-04-16 11:05:05,672601,0.110133275,9.639356,0.46926352
2022-04-16 11:05:05,672702,0.44771573,9.627384,-0.7086837
2022-04-16 11:05:05,672800,0.2633622,9.830892,-0.25857377
2022-04-16 11:05:05,672900,0.44532153,10.304943,0.6655881
2022-04-16 11:05:06,673001,0.7685388,10.146926,-0.5386954
2022-04-16 11:05:06,673100,0.4237737,9.737517,0.16759412
2022-04-16 11:05:06,673200,0.30166942,10.326491,0.51235914
2022-04-16 11:05:06,673300,0.50278234,10.209175,-0.045489833
2022-04-16 11:05:06,673400,0.6631939,10.611402,1.115698
2022-04-16 11:05:06,673501,-0.093373865,9.447819,0.79248077
2022-04-16 11:05:06,673600,-0.22505496,9.56753,-0.17238252
2022-04-16 11:05:06,673700,-0.019153614,10.448595,0.8523358
2022-04-16 11:05:06,673800,0.40701428,9.165303,-0.047884032
2022-04-16 11:05:06,673900,0.6392518,10.297761,0.18914193
2022-04-16 11:05:07,674001,0.49559975,10.142138,-0.088585466
2022-04-16 11:05:07,674100,-0.059855044,9.483732,0.079008654
2022-04-16 11:05:07,674200,-0.14604631,9.869199,-0.90261406
2022-04-16 11:05:07,674301,-0.22026655,9.665691,-0.6392518
2022-04-16 11:05:07,674400,-0.24181437,9.802161,0.2657564
2022-04-16 11:05:07,674501,-0.6919243,9.148544,-0.2681506
2022-04-16 11:05:07,674600,-0.6967127,9.507674,-0.90021986
2022-04-16 11:05:07,674700,-0.8451532,8.933065,-0.29927522
2022-04-16 11:05:07,674801,-0.49320555,9.423877,0.37349546
2022-04-16 11:05:07,674900,-0.5434838,9.347262,0.20590134
2022-04-16 11:05:08,675000,-0.11731588,9.682451,0.60573304
2022-04-16 11:05:08,675100,0.4261679,9.979332,-0.58418524
2022-04-16 11:05:08,675201,0.02873042,10.111013,0.533907
2022-04-16 11:05:08,675300,0.59376204,9.847651,0.9888053
2022-04-16 11:05:08,675400,1.151611,10.455778,-0.61770403
2022-04-16 11:05:08,675500,0.3854665,10.415076,0.10055647
2022-04-16 11:05:08,675601,0.33997664,9.361628,-0.37828386
2022-04-16 11:05:08,675700,0.51714754,8.966584,-0.22505496
2022-04-16 11:05:08,675800,0.521936,9.768642,-0.641646
2022-04-16 11:05:08,675900,0.1364695,9.2347355,0.031124622
2022-04-16 11:05:09,676000,0.40701428,9.93863,-0.51954174
2022-04-16 11:05:09,676101,-0.17238252,10.151714,0.34237084
2022-04-16 11:05:09,676200,0.46447513,9.407118,0.51475334
2022-04-16 11:05:09,676300,0.4357447,9.342474,-0.7685388
2022-04-16 11:05:09,676400,0.20350714,10.36001,0.076614454
2022-04-16 11:05:09,676501,0.62728083,9.126996,-0.5554548
2022-04-16 11:05:09,676600,0.78290397,10.204387,0.12928689
2022-04-16 11:05:09,676701,0.4237737,9.361628,-0.45010993
2022-04-16 11:05:09,676800,0.878672,10.364799,0.93852705
2022-04-16 11:05:09,676900,0.557849,9.656115,-1.2761095
2022-04-16 11:05:10,677000,0.34955344,10.142138,0.5722142
2022-04-16 11:05:10,677100,0.6847417,9.581895,0.45250413
2022-04-16 11:05:10,677201,0.50996494,10.371981,0.20829555
2022-04-16 11:05:10,677300,0.49320555,9.536405,-0.6775591
2022-04-16 11:05:10,677400,0.8882488,9.677663,0.08619126
2022-04-16 11:05:10,677500,0.8571242,9.845257,-0.22026655
2022-04-16 11:05:10,677601,0.45250413,9.703999,0.035913024
2022-04-16 11:05:10,677700,0.29927522,9.689633,-0.37828386
2022-04-16 11:05:10,677800,0.272939,9.536405,0.1604115
2022-04-16 11:05:10,677900,0.533907,9.22037,0.079008654
2022-04-16 11:05:11,678000,0.8523358,9.589077,0.4429273
2022-04-16 11:05:11,678100,0.93134445,9.665691,0.1316811
2022-04-16 11:05:11,678201,0.9888053,10.613795,1.3910311
2022-04-16 11:05:11,678300,0.62488663,9.842862,1.1779473
2022-04-16 11:05:11,678400,0.46926352,8.921095,0.5410896
2022-04-16 11:05:11,678500,0.1364695,10.300155,-0.095768064
2022-04-16 11:05:11,678600,-0.39743748,10.1660795,1.2330139
2022-04-16 11:05:11,678700,-0.33758244,10.003274,1.7262194
2022-04-16 11:05:11,678800,-0.5267244,9.656115,0.09816227
2022-04-16 11:05:11,678901,-0.6967127,9.845257,0.44532153
2022-04-16 11:05:12,679000,-0.50038815,9.416695,1.0941502
2022-04-16 11:05:12,679101,0.59615624,10.163686,0.45250413
2022-04-16 11:05:12,679200,0.17956513,10.2139635,0.89543146
2022-04-16 11:05:12,679300,-0.18674773,9.783008,0.48602295
2022-04-16 11:05:12,679401,-0.22026655,9.419088,-0.29688102
2022-04-16 11:05:12,679500,-0.009576807,9.873987,-0.30406362
2022-04-16 11:05:12,679600,-0.320823,9.395146,0.38307226
2022-04-16 11:05:12,679700,-0.088585466,10.144532,1.2234371
2022-04-16 11:05:12,679800,-0.49320555,9.361628,0.39983168
2022-04-16 11:05:12,679900,-1.1061212,9.296985,-0.48841715
2022-04-16 11:05:13,680001,-0.5482722,9.275436,0.031124622
2022-04-16 11:05:13,680101,0.51954174,8.425495,0.09816227
2022-04-16 11:05:13,680200,-0.25617957,10.020034,-1.0845734
2022-04-16 11:05:13,680300,-0.8331822,9.253889,-0.4333505
2022-04-16 11:05:13,680400,-1.0079589,9.514857,-0.19871874
2022-04-16 11:05:13,680500,-0.78529817,10.249877,0.16519992
2022-04-16 11:05:13,680601,-0.92655605,8.966584,0.04309563
2022-04-16 11:05:13,680700,-0.58418524,9.86441,-0.4429273
2022-04-16 11:05:13,680800,-0.1340753,9.785401,-0.01436521
2022-04-16 11:05:13,680900,-0.016759412,9.713575,-0.19393034
2022-04-16 11:05:14,681000,0.2896984,10.118196,0.6392518
2022-04-16 11:05:14,681100,0.50757074,9.696816,-0.533907
2022-04-16 11:05:14,681200,0.15562311,10.664074,0.4405331
2022-04-16 11:05:14,681300,-0.29209262,9.646538,0.44532153
2022-04-16 11:05:14,681400,1.0247183,9.9673605,-0.35194764
2022-04-16 11:05:14,681500,0.92895025,9.907506,-0.1316811
2022-04-16 11:05:14,681600,1.0749966,9.282619,-0.49081135
2022-04-16 11:05:14,681700,1.4891934,10.1660795,1.3862427
2022-04-16 11:05:14,681800,1.8195933,9.869199,0.49081135
2022-04-16 11:05:14,681900,1.8387469,10.364799,-0.47884035
2022-04-16 11:05:15,682001,0.8355764,9.498097,-0.15083471
2022-04-16 11:05:15,682100,0.78769237,9.466972,0.33997664
2022-04-16 11:05:15,682200,0.25139117,10.027216,-0.2681506
2022-04-16 11:05:15,682301,-0.31603462,10.31452,-0.093373865
2022-04-16 11:05:15,682400,-0.24899697,9.399935,0.32800564
2022-04-16 11:05:15,682500,-0.33518824,9.850045,0.6344634
2022-04-16 11:05:15,682600,-0.1340753,9.476549,-0.46686932
2022-04-16 11:05:15,682700,0.04309563,10.003274,0.830788
2022-04-16 11:05:15,682800,-0.093373865,9.512463,0.7565677
2022-04-16 11:05:15,682901,-0.3184288,9.478944,-0.62009823
2022-04-16 11:05:16,683000,-0.6895301,9.660903,-0.94810385
2022-04-16 11:05:16,683100,-0.4309563,8.51408,-0.1412579
2022-04-16 11:05:16,683200,-0.59855044,9.126996,-0.4237737
2022-04-16 11:05:16,683300,-1.0749966,9.165303,0.15562311
2022-04-16 11:05:16,683400,-0.5674258,9.646538,1.8243817
2022-04-16 11:05:16,683501,-0.18674773,9.150938,-0.045489833
2022-04-16 11:05:16,683600,0.04070143,10.249877,-0.50517654
2022-04-16 11:05:16,683700,-0.095768064,9.622596,-0.23702596
2022-04-16 11:05:16,683800,-0.21308395,10.09186,0.50038815
2022-04-16 11:05:16,683900,-0.4429273,9.22037,-0.8571242
2022-04-16 11:05:17,684000,-0.11492168,9.907506,1.0319009
2022-04-16 11:05:17,684101,0.15801731,9.028834,-0.45010993
2022-04-16 11:05:17,684200,0.17238252,9.270648,-0.4333505
2022-04-16 11:05:17,684301,0.24660277,9.225159,-0.110133275
2022-04-16 11:05:17,684400,0.6344634,9.713575,-1.0582372
2022-04-16 11:05:17,684500,0.90261406,10.395923,0.07182605
2022-04-16 11:05:17,684600,0.21308395,10.685621,0.8738836
2022-04-16 11:05:17,684700,-0.29688102,9.83568,-0.9935937
2022-04-16 11:05:17,684801,0.31124622,9.641749,0.5722142
2022-04-16 11:05:17,684900,1.0366893,10.355222,0.41180268
2022-04-16 11:05:18,685000,1.4413095,9.862016,-0.17477672
2022-04-16 11:05:18,685100,1.3144168,8.672098,-0.545878
2022-04-16 11:05:18,685200,1.2497733,9.256283,-0.521936
2022-04-16 11:05:18,685300,0.31603462,9.308955,-0.49320555
2022-04-16 11:05:18,685401,0.6727707,9.730335,-0.60573304
2022-04-16 11:05:18,685500,0.9816227,9.330503,-0.16519992
2022-04-16 11:05:18,685600,0.6655881,9.771036,-1.4532804
2022-04-16 11:05:18,685701,0.4405331,9.237129,-0.8834604
2022-04-16 11:05:18,685800,0.7685388,9.565135,-0.1340753
2022-04-16 11:05:18,685900,0.2825158,9.921871,-0.842759
2022-04-16 11:05:19,686000,0.33518824,10.012851,-0.062249243
2022-04-16 11:05:19,686100,0.80684596,9.615414,0.48123455
2022-04-16 11:05:19,686200,0.5793968,9.534011,-0.7445967
2022-04-16 11:05:19,686300,0.6344634,10.889129,0.31364042
2022-04-16 11:05:19,686401,0.5602432,9.885958,-0.17956513
2022-04-16 11:05:19,686500,0.011971008,9.34008,-0.24420857
2022-04-16 11:05:19,686600,-0.4237737,9.29459,-0.7158663
2022-04-16 11:05:19,686700,-0.05267244,9.1868515,-0.30406362
2022-04-16 11:05:19,686800,0.59376204,8.873211,-0.46208093
2022-04-16 11:05:19,686900,0.29927522,9.794978,-1.163582
2022-04-16 11:05:20,687001,0.59615624,9.749489,1.0319009
2022-04-16 11:05:20,687100,0.29209262,9.768642,-0.25617957
2022-04-16 11:05:20,687200,-0.50996494,9.900323,-0.581791
2022-04-16 11:05:20,687300,-0.37828386,9.694422,-1.0079589
2022-04-16 11:05:20,687401,-0.11731588,9.32332,-0.48362875
2022-04-16 11:05:20,687500,-0.33758244,9.560347,-1.2425907
2022-04-16 11:05:20,687600,0.12449849,10.257059,0.12928689
2022-04-16 11:05:20,687700,0.44771573,10.048764,0.60573304
2022-04-16 11:05:20,687800,-0.110133275,9.5052805,-0.29209262
2022-04-16 11:05:20,687901,0.37828386,9.8715925,-0.17477672
2022-04-16 11:05:21,688000,0.81402856,10.099042,0.11492168
